2023-09-27T15:29:51.404+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,25,9,변경
2023-09-27T15:29:51.428+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,26,9,변경
2023-09-27T15:29:51.466+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,27,9,변경
2023-09-27T15:29:51.492+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,28,9,변경
2023-09-27T15:29:51.519+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,29,9,변경
2023-09-27T15:29:52.500+09:00,koust,KeyEvent,49:49:16,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,29,9,변경
2023-09-27T15:29:52.790+09:00,koust,KeyEvent,10:10:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,29,9,변경
2023-09-27T15:29:53.853+09:00,koust,KeyEvent,49:97:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,29,9,변경
2023-09-27T15:29:54.013+09:00,koust,KeyEvent,32:32:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,29,9,변경
2023-09-27T15:29:54.114+09:00,koust,KeyEvent,49:97:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,29,9,변경
2023-09-27T15:29:54.160+09:00,koust,KeyEvent,48:96:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,29,9,변경
2023-09-27T15:29:54.421+09:00,koust,KeyEvent,10:10:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,29,9,변경
2023-09-27T15:29:58.756+09:00,koust,KeyEvent,65535:18:8,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,20,5,변경
2023-09-27T15:30:06.076+09:00,koust,KeyEvent,65535:18:8,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,20,5,변경
2023-09-27T15:30:07.447+09:00,koust,KeyEvent,65535:37:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,20,4,변경
2023-09-27T15:30:07.853+09:00,koust,KeyEvent,65535:37:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,20,3,변경
2023-09-27T15:30:08.189+09:00,koust,KeyEvent,65535:37:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,20,2,변경
2023-09-27T15:30:08.449+09:00,koust,KeyEvent,65535:37:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,20,1,변경
2023-09-27T15:30:08.758+09:00,koust,KeyEvent,65535:37:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,20,0,변경
2023-09-27T15:30:10.449+09:00,koust,KeyEvent,93:93:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,19,69,변경
