2023-09-11T18:15:47.356+09:00,koust,Action,EditorEnter,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,1,0,변경
2023-09-11T18:15:47.360+09:00,koust,KeyEvent,10:10:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,2,0,변경
2023-09-11T18:15:47.997+09:00,koust,Action,EditorBackSpace,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,2,0,변경
2023-09-11T18:15:48.000+09:00,koust,KeyEvent,8:8:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,1,0,변경
2023-09-11T18:15:48.042+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,1,0,변경
2023-09-11T18:15:48.556+09:00,koust,Action,EditorEnter,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,1,0,변경
2023-09-11T18:15:48.560+09:00,koust,KeyEvent,10:10:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,2,0,변경
2023-09-11T18:15:49.043+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,2,0,변경
2023-09-11T18:15:49.339+09:00,koust,Action,EditorDown,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,2,0,변경
2023-09-11T18:15:49.344+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,3,0,변경
2023-09-11T18:15:49.927+09:00,koust,KeyEvent,65535:16:1,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,3,0,변경
2023-09-11T18:15:49.979+09:00,koust,Action,EditorStartNewLine,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,3,0,변경
2023-09-11T18:15:49.983+09:00,koust,KeyEvent,10:10:1,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,4,4,변경
2023-09-11T18:15:50.045+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,4,4,변경
2023-09-11T18:15:50.521+09:00,koust,KeyEvent,112:80:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,4,4,변경
2023-09-11T18:15:50.694+09:00,koust,KeyEvent,115:83:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,4,5,변경
2023-09-11T18:15:51.020+09:00,koust,KeyEvent,118:86:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,4,6,변경
2023-09-11T18:15:51.046+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,4,7,변경
2023-09-11T18:15:51.089+09:00,koust,KeyEvent,109:77:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,4,7,변경
2023-09-11T18:15:51.263+09:00,koust,Action,EditorChooseLookupItem,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,4,8,변경
2023-09-11T18:15:51.284+09:00,koust,KeyEvent,10:10:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,5,8,변경
2023-09-11T18:15:52.047+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,5,8,변경
2023-09-11T18:15:53.048+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,5,8,변경
2023-09-11T18:15:54.048+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,5,8,변경
2023-09-11T18:15:55.048+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,5,8,변경
2023-09-11T18:15:56.051+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,5,8,변경
2023-09-11T18:15:57.052+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,5,8,변경
