2023-09-11T17:39:43.986+09:00,koust,Action,EditorPaste,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,2,0,변경
2023-09-11T17:39:44.104+09:00,koust,KeyEvent,22:86:2,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,2,12,변경
2023-09-11T17:39:44.174+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,2,12,변경
2023-09-11T17:39:44.811+09:00,koust,KeyEvent,65535:17:2,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,2,12,변경
2023-09-11T17:39:44.847+09:00,koust,Action,$Undo,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,2,12,변경
2023-09-11T17:39:44.855+09:00,koust,KeyEvent,26:90:2,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,2,0,변경
2023-09-11T17:39:45.176+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,2,0,변경
2023-09-11T17:39:46.177+09:00,koust,IdeState,Inactive,,,,,-1,-1,
2023-09-11T17:39:47.178+09:00,koust,IdeState,Inactive,,,,,-1,-1,
2023-09-11T17:39:47.551+09:00,koust,KeyEvent,65535:17:2,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,2,0,변경
2023-09-11T17:39:47.623+09:00,koust,Action,EditorPaste,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,2,0,변경
2023-09-11T17:39:47.665+09:00,koust,KeyEvent,22:86:2,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,19,1,변경
2023-09-11T17:39:48.207+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,19,1,변경
2023-09-11T17:39:49.208+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,19,1,변경
2023-09-11T17:39:50.210+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,19,1,변경
2023-09-11T17:39:51.211+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,19,1,변경
2023-09-11T17:39:52.212+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,19,1,변경
2023-09-11T17:39:53.213+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,19,1,변경
2023-09-11T17:39:54.214+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,19,1,변경
2023-09-11T17:39:55.223+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,19,1,변경
2023-09-11T17:39:56.225+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,5,21,변경
2023-09-11T17:39:57.226+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,5,21,변경
2023-09-11T17:39:57.995+09:00,koust,Action,EditorUp,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,5,21,변경
2023-09-11T17:39:57.997+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,26,변경
2023-09-11T17:39:58.116+09:00,koust,Action,EditorUp,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,26,변경
2023-09-11T17:39:58.117+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,3,26,변경
2023-09-11T17:39:58.227+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,3,26,변경
2023-09-11T17:39:58.387+09:00,koust,KeyEvent,65535:16:1,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,3,26,변경
2023-09-11T17:39:58.482+09:00,koust,Action,EditorStartNewLine,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,3,26,변경
2023-09-11T17:39:58.533+09:00,koust,KeyEvent,10:10:1,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,8,변경
2023-09-11T17:39:59.229+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,8,변경
2023-09-11T17:39:59.929+09:00,koust,KeyEvent,65535:16:1,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,8,변경
2023-09-11T17:39:59.998+09:00,koust,KeyEvent,83:83:1,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,8,변경
2023-09-11T17:40:00.221+09:00,koust,KeyEvent,116:84:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,9,변경
2023-09-11T17:40:00.233+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,10,변경
2023-09-11T17:40:00.358+09:00,koust,KeyEvent,114:82:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,10,변경
2023-09-11T17:40:00.446+09:00,koust,KeyEvent,105:73:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,11,변경
2023-09-11T17:40:00.669+09:00,koust,KeyEvent,110:78:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,12,변경
2023-09-11T17:40:00.722+09:00,koust,KeyEvent,103:71:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,13,변경
2023-09-11T17:40:00.796+09:00,koust,KeyEvent,32:32:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,14,변경
2023-09-11T17:40:01.234+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:02.235+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:03.239+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:04.241+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:05.243+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:06.244+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:07.245+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:08.246+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:09.247+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:10.249+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:11.249+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:12.252+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:13.252+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:14.254+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:15.256+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:16.256+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:17.257+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:18.109+09:00,koust,KeyEvent,115:83:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:18.259+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,16,변경
2023-09-11T17:40:19.260+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,16,변경
2023-09-11T17:40:19.441+09:00,koust,Action,EditorBackSpace,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,16,변경
2023-09-11T17:40:19.728+09:00,koust,KeyEvent,8:8:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:20.261+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:21.261+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:22.263+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:22.554+09:00,koust,KeyEvent,117:85:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:22.826+09:00,koust,KeyEvent,98:66:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,16,변경
2023-09-11T17:40:22.841+09:00,koust,KeyEvent,110:78:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,17,변경
2023-09-11T17:40:23.084+09:00,koust,Action,EditorBackSpace,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,18,변경
2023-09-11T17:40:23.095+09:00,koust,KeyEvent,8:8:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,17,변경
2023-09-11T17:40:23.183+09:00,koust,Action,EditorBackSpace,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,17,변경
2023-09-11T17:40:23.186+09:00,koust,KeyEvent,8:8:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,16,변경
2023-09-11T17:40:23.264+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,16,변경
2023-09-11T17:40:23.325+09:00,koust,Action,EditorBackSpace,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,16,변경
2023-09-11T17:40:23.331+09:00,koust,KeyEvent,8:8:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:23.493+09:00,koust,KeyEvent,105:73:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:23.682+09:00,koust,KeyEvent,110:78:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,16,변경
2023-09-11T17:40:23.904+09:00,koust,KeyEvent,112:80:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,17,변경
2023-09-11T17:40:24.144+09:00,koust,KeyEvent,117:85:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,18,변경
2023-09-11T17:40:24.198+09:00,koust,KeyEvent,116:84:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,19,변경
2023-09-11T17:40:24.265+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,20,변경
2023-09-11T17:40:24.272+09:00,koust,KeyEvent,32:32:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,20,변경
2023-09-11T17:40:24.544+09:00,koust,KeyEvent,61:61:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,21,변경
2023-09-11T17:40:24.630+09:00,koust,KeyEvent,32:32:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,22,변경
2023-09-11T17:40:25.266+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,23,변경
2023-09-11T17:40:26.047+09:00,koust,Action,EditorUp,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,23,변경
2023-09-11T17:40:26.049+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,3,23,변경
2023-09-11T17:40:26.118+09:00,koust,KeyEvent,65535:16:1,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,3,23,변경
2023-09-11T17:40:26.240+09:00,koust,Action,EditorStartNewLine,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,3,23,변경
2023-09-11T17:40:26.245+09:00,koust,KeyEvent,10:10:1,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,8,변경
2023-09-11T17:40:26.268+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,8,변경
2023-09-11T17:40:26.614+09:00,koust,KeyEvent,65535:16:1,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,8,변경
2023-09-11T17:40:26.791+09:00,koust,KeyEvent,83:83:1,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,8,변경
2023-09-11T17:40:27.002+09:00,koust,KeyEvent,99:67:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,9,변경
2023-09-11T17:40:27.120+09:00,koust,KeyEvent,97:65:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,10,변경
2023-09-11T17:40:27.268+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,11,변경
2023-09-11T17:40:27.327+09:00,koust,KeyEvent,110:78:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,11,변경
2023-09-11T17:40:27.500+09:00,koust,KeyEvent,110:78:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,12,변경
2023-09-11T17:40:27.588+09:00,koust,KeyEvent,101:69:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,13,변경
2023-09-11T17:40:27.641+09:00,koust,KeyEvent,114:82:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,14,변경
2023-09-11T17:40:27.730+09:00,koust,KeyEvent,32:32:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,15,변경
2023-09-11T17:40:28.269+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,16,변경
2023-09-11T17:40:28.476+09:00,koust,KeyEvent,115:83:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,16,변경
2023-09-11T17:40:28.833+09:00,koust,KeyEvent,99:67:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,17,변경
2023-09-11T17:40:28.989+09:00,koust,KeyEvent,97:65:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,18,변경
2023-09-11T17:40:29.058+09:00,koust,KeyEvent,110:78:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,19,변경
2023-09-11T17:40:29.196+09:00,koust,KeyEvent,110:78:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,20,변경
2023-09-11T17:40:29.269+09:00,koust,KeyEvent,101:69:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,21,변경
2023-09-11T17:40:29.292+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,22,변경
2023-09-11T17:40:29.336+09:00,koust,KeyEvent,114:82:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,22,변경
2023-09-11T17:40:29.408+09:00,koust,KeyEvent,32:32:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,23,변경
2023-09-11T17:40:29.547+09:00,koust,KeyEvent,61:61:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,24,변경
2023-09-11T17:40:29.635+09:00,koust,KeyEvent,32:32:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,25,변경
2023-09-11T17:40:29.790+09:00,koust,KeyEvent,110:78:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,26,변경
2023-09-11T17:40:29.879+09:00,koust,KeyEvent,101:69:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,27,변경
2023-09-11T17:40:29.932+09:00,koust,KeyEvent,119:87:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,28,변경
2023-09-11T17:40:30.014+09:00,koust,KeyEvent,32:32:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,29,변경
2023-09-11T17:40:30.149+09:00,koust,KeyEvent,65535:16:1,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,30,변경
2023-09-11T17:40:30.282+09:00,koust,KeyEvent,83:83:1,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,30,변경
2023-09-11T17:40:30.294+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,31,변경
2023-09-11T17:40:30.778+09:00,koust,Action,EditorChooseLookupItem,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,4,31,변경
2023-09-11T17:40:30.865+09:00,koust,KeyEvent,10:10:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,38,변경
2023-09-11T17:40:31.256+09:00,koust,KeyEvent,65535:16:1,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,38,변경
2023-09-11T17:40:31.296+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,38,변경
2023-09-11T17:40:31.305+09:00,koust,KeyEvent,83:83:1,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,38,변경
2023-09-11T17:40:31.597+09:00,koust,KeyEvent,116:84:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,39,변경
2023-09-11T17:40:31.601+09:00,koust,KeyEvent,121:89:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,40,변경
2023-09-11T17:40:31.919+09:00,koust,Action,EditorBackSpace,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,41,변경
2023-09-11T17:40:31.928+09:00,koust,KeyEvent,8:8:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,40,변경
2023-09-11T17:40:32.040+09:00,koust,Action,EditorBackSpace,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,40,변경
2023-09-11T17:40:32.044+09:00,koust,KeyEvent,8:8:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,39,변경
2023-09-11T17:40:32.109+09:00,koust,KeyEvent,121:89:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,39,변경
2023-09-11T17:40:32.297+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,40,변경
2023-09-11T17:40:32.298+09:00,koust,KeyEvent,115:83:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,40,변경
2023-09-11T17:40:32.453+09:00,koust,KeyEvent,121:89:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,41,변경
2023-09-11T17:40:32.624+09:00,koust,KeyEvent,114:82:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,42,변경
2023-09-11T17:40:32.694+09:00,koust,KeyEvent,109:77:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,43,변경
2023-09-11T17:40:32.919+09:00,koust,Action,EditorBackSpace,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,44,변경
2023-09-11T17:40:32.923+09:00,koust,KeyEvent,8:8:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,43,변경
2023-09-11T17:40:33.039+09:00,koust,Action,EditorBackSpace,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,43,변경
2023-09-11T17:40:33.043+09:00,koust,KeyEvent,8:8:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,42,변경
2023-09-11T17:40:33.177+09:00,koust,Action,EditorBackSpace,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,42,변경
2023-09-11T17:40:33.180+09:00,koust,KeyEvent,8:8:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,41,변경
2023-09-11T17:40:33.285+09:00,koust,KeyEvent,116:84:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,41,변경
2023-09-11T17:40:33.304+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,42,변경
2023-09-11T17:40:33.401+09:00,koust,KeyEvent,101:69:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,42,변경
2023-09-11T17:40:33.471+09:00,koust,KeyEvent,109:77:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,43,변경
2023-09-11T17:40:33.677+09:00,koust,KeyEvent,46:46:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,44,변경
2023-09-11T17:40:33.935+09:00,koust,KeyEvent,105:73:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,45,변경
2023-09-11T17:40:34.107+09:00,koust,KeyEvent,110:78:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,46,변경
2023-09-11T17:40:34.305+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,47,변경
2023-09-11T17:40:34.400+09:00,koust,Action,EditorRight,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,47,변경
2023-09-11T17:40:34.405+09:00,koust,KeyEvent,65535:39:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,48,변경
2023-09-11T17:40:34.638+09:00,koust,KeyEvent,59:59:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,48,변경
2023-09-11T17:40:35.305+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,49,변경
2023-09-11T17:40:35.397+09:00,koust,Action,EditorDown,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,6,49,변경
2023-09-11T17:40:35.399+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,7,23,변경
2023-09-11T17:40:35.604+09:00,koust,Action,EditorDown,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,7,23,변경
2023-09-11T17:40:35.606+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/TypeMain.java,,8,28,변경
